,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
64,o2_e,EX_o2_e,0.0,0.0,1000.0,secretion,0.0,0.0,150.00601375392876,secretion
65,pnto__R_e,EX_pnto__R_e,0.0,0.0,12.499999999999705,secretion,0.0,0.0,20.000000000000338,secretion
66,raffin_e,EX_raffin_e,0.0,0.0,99.99999999999768,secretion,0.0,0.0,242.75139671248223,secretion
67,s_e,EX_s_e,0.0,-103.69027773991593,0.0,secretion,0.0,-200.00000000000557,0.0,secretion
68,salchs4_e,EX_salchs4_e,0.0,-5.545188670547129,0.0,secretion,0.0,-0.2109265347748111,0.0,secretion
69,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,5.545188670546343,secretion,0.0,0.0,0.21092653477481124,secretion
70,ser__D_e,EX_ser__D_e,0.0,0.0,0.0,secretion,254.46584267660475,-1000.0,1000.0,uptake
71,spmd_e,EX_spmd_e,-2.0501542999525397,-101.84513886995606,0.0,secretion,0.0,0.0,0.0,secretion
72,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
73,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,3.142119000750277,-1000.0,27.827907100675425,uptake
74,5drib_c,sink_5drib_c,0.0,-21.901942852347084,0.0,secretion,0.0,-0.007006446708593197,0.0,secretion
