,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
66,nh4_e,EX_nh4_e,-1000.0,-1000.0,1000.0,secretion,-569.1500591762917,-1000.0,151.2222145753066,secretion
67,oxa_e,EX_oxa_e,0.0,-743.2261112134094,1000.0000000000263,secretion,-0.022239883556093187,-279.86593782678267,0.0,secretion
68,pi_e,EX_pi_e,0.0,-1000.0,156.02732505220806,secretion,21.196138228726646,-1000.0,50.821303690841944,uptake
69,ppa_e,EX_ppa_e,0.0,0.0,399.9999999999987,secretion,0.0,0.0,400.0000000000043,secretion
70,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.656083391185926,secretion,0.0,0.0,2.5000000000000004,secretion
71,s_e,EX_s_e,0.0,-399.99999999999795,0.0,secretion,0.0,-204.5981507769514,0.0,secretion
72,spmd_e,EX_spmd_e,0.0,-99.99999999999858,0.0,secretion,0.0,-39.715792776637315,0.0,secretion
73,tol_e,EX_tol_e,0.0,0.0,1000.0,secretion,0.0,0.0,0.0,secretion
74,udcpo5_e,EX_udcpo5_e,0.0,-23.66159273314957,0.0,secretion,0.0,-5.882352941176522,0.0,secretion
75,val__L_e,EX_val__L_e,0.0,-974.6779781721373,65.32202182786314,secretion,0.0,0.0,0.0,secretion
76,4hba_c,sink_4hba_c,-0.014827026758896958,-0.014827026758896966,-0.013344324083007283,secretion,-0.007413294518697271,-0.0074132945186972735,-0.006671965066827545,secretion
77,5drib_c,sink_5drib_c,0.0,-133.3333333333329,0.0,secretion,0.0,-53.44861308271467,0.0,secretion
