,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
50,h_e,EX_h_e,-37.07079274006466,-1000.0,1000.0,secretion,-366.0321998806699,-1000.0,1000.0,secretion
51,hxan_e,EX_hxan_e,0.0,0.0,102.12140397422169,secretion,0.0,0.0,874.4052045875268,secretion
52,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,-172.16484645389573,1000.0,secretion
53,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-6.588187487813771,0.0,secretion,0.0,-5.128205128205011,0.0,secretion
54,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,15.25674729362059,secretion
55,mal__L_e,EX_mal__L_e,0.0,0.0,323.9762193173594,secretion,0.0,0.0,1000.0,secretion
56,melib_e,EX_melib_e,0.0,0.0,102.57737939304144,secretion,0.0,-110.26694348929688,0.0,secretion
57,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-199.99999999999977,0.0,secretion
58,nh4_e,EX_nh4_e,-308.8724227769623,-1000.0,435.2390304085317,secretion,-248.7574811139826,-1000.0,1000.0,secretion
59,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
60,no_e,EX_no_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
61,octa_e,EX_octa_e,0.0,0.0,30.62538146088197,secretion,0.0,0.0,99.99999999999827,secretion
62,ppa_e,EX_ppa_e,0.0,0.0,50.228865654252544,secretion,0.0,0.0,9.865178039351486,secretion
63,progly_e,EX_progly_e,0.0,0.0,10.517788667148322,secretion,0.0,0.0,199.99999999999758,secretion
64,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
65,sbt__D_e,EX_sbt__D_e,0.0,0.0,221.85095384105014,secretion,0.0,0.0,110.2669434892985,secretion
66,spmd_e,EX_spmd_e,0.0,-32.48005680777391,0.0,secretion,0.0,-199.99999999996632,0.0,secretion
67,succ_e,EX_succ_e,0.0,-226.63624002352813,1000.0,secretion,-0.050128496947877466,-1000.0000000000003,99.9789777644805,secretion
68,tol_e,EX_tol_e,0.0,0.0,999.8374552244821,secretion,0.0,0.0,0.0,secretion
69,udcpo5_e,EX_udcpo5_e,0.0,-34.285714285741896,0.0,secretion,0.0,-28.57142857142874,0.0,secretion
70,ura_e,EX_ura_e,-992.9286534195367,-1000.0,15.58102694917029,secretion,-0.10817382769740647,-210.2635191222317,11.288126603508553,secretion
71,urea_e,EX_urea_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
72,xtsn_e,EX_xtsn_e,0.0,-1000.0,0.0,secretion,0.0,-66.666666666666,0.0,secretion
73,4crsol_c,sink_4crsol_c,0.0,-0.010619066370970334,0.0,secretion,0.0,-0.0076096177378482625,0.0,secretion
74,5drib_c,sink_5drib_c,0.0,-0.010619066370970334,0.0,secretion,0.0,-66.66666666666606,0.0,secretion
