,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
68,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
69,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,999.9999999999993,secretion,0.0,0.0,1000.0,secretion
70,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
71,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0,1000.0,secretion,0.0,-999.9999999999999,1000.0000000000023,secretion
72,murein5p5p_e,EX_murein5p5p_e,0.0,-501.304788919458,1000.0,secretion,0.0,-500.0,1000.0,secretion
73,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
74,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0000000000001,secretion
75,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0000000000042,1000.0,secretion
76,n2o_e,EX_n2o_e,0.0,-500.0,0.0,secretion,0.0,-500.0,0.0,secretion
77,nh4_e,EX_nh4_e,-899.8602062535939,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
78,nmn_e,EX_nmn_e,0.0,0.0,0.15404530372385408,secretion,0.09841946553960434,0.08857751902404942,0.09841946553935316,uptake
79,no2_e,EX_no2_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,819.4966539372144,secretion
80,no_e,EX_no_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
81,pheme_e,EX_pheme_e,0.0,-22.222222222167208,0.0,secretion,0.0,-15.372149494841246,0.0,secretion
82,pi_e,EX_pi_e,-378.227711491135,-1000.0,1000.0,secretion,44.38306685026857,-1000.0,339.9447601652399,uptake
83,pnto__R_e,EX_pnto__R_e,0.0,0.0,49.999999999874525,secretion,-7.8506921148042315,-157.0656229033159,29.64190263164589,secretion
84,ptrc_e,EX_ptrc_e,0.0,0.0,399.9999999989941,secretion,0.0,0.0,299.9999999999968,secretion
85,raffin_e,EX_raffin_e,0.0,0.0,49.999999999876614,secretion,0.0,0.0,1000.0,secretion
86,rib__D_e,EX_rib__D_e,0.0,0.0,199.99999999950484,secretion,0.0,-190.90909090908806,174.1674865617001,secretion
87,s_e,EX_s_e,0.0,-399.9999999990138,0.0,secretion,0.0,-131.2499999999998,0.0,secretion
88,salchs4_e,EX_salchs4_e,0.0,-23.056998321404674,0.0,secretion,0.0,-17.05976535787106,0.0,secretion
89,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,23.056998321411076,secretion,0.0,0.0,17.05976535787112,secretion
90,sbt__D_e,EX_sbt__D_e,0.0,0.0,399.99999999902144,secretion,0.0,0.0,348.3349731233917,secretion
91,spmd_e,EX_spmd_e,0.0,-133.33333333300075,0.0,secretion,0.0,-299.99999999999477,0.0,secretion
92,tre_e,EX_tre_e,0.0,0.0,199.999999999504,secretion,0.0,0.0,174.16748656169642,secretion
93,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
94,udcpo5_e,EX_udcpo5_e,0.0,-99.99999999975374,0.0,secretion,0.0,-6.2500000000003375,0.0,secretion
95,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
96,ura_e,EX_ura_e,-577.8869927518158,-1000.0000000000002,251.75981037096784,secretion,0.0,0.0,149.99999999999477,secretion
97,xan_e,EX_xan_e,0.0,0.0,16.24409621665742,secretion,0.0,0.0,525.000000000004,secretion
98,4hba_c,sink_4hba_c,-0.015079939741113095,-0.015079939741101724,-0.01357194576699527,secretion,-0.010076924157628002,-0.010076924157628005,-0.009069231741865226,secretion
99,5drib_c,sink_5drib_c,0.0,-133.3333333330042,0.0,secretion,0.0,-83.99999999999952,0.0,secretion
100,lipopb_c,sink_lipopb_c,0.0,-28.571428571358066,0.0,secretion,0.0,-17.94871794871793,0.0,secretion
101,sheme_c,sink_sheme_c,0.0,-23.529411764647886,0.0,secretion,0.0,-16.9050983531566,0.0,secretion
