,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,2pglyc_e,EX_2pglyc_e,34.60009698670697,0.0,246.93641596129885,uptake,0.0,0.0,98.7930439013411,secretion
1,bz_e,EX_bz_e,0.006648890923272183,-999.9940159981728,0.006648890923272179,uptake,0.003320402275700772,-1000.0,0.0033204022755478854,uptake
2,ca2_e,EX_ca2_e,0.3460747725563169,0.31146729530068573,0.34607477255631675,uptake,0.1728269384502251,0.15554424460490873,0.17282693845022312,uptake
3,cgly_e,EX_cgly_e,6.1038813342915645,0.0,405.49349320086,uptake,3.067354418269617,0.0,823.7987998632898,uptake
4,cl_e,EX_cl_e,0.3460747725563169,0.31146729530068573,0.34607477255631713,uptake,0.1728269384502251,0.15554424460490862,0.17282693845022634,uptake
5,cobalt2_e,EX_cobalt2_e,0.006648890923272183,0.005984001830944974,0.006648890923272192,uptake,0.003320402275700772,0.002988362048125049,0.003320402275700819,uptake
6,cu2_e,EX_cu2_e,0.04714063664599975,0.042426572981399846,0.04714063664599988,uptake,0.023541652134718462,0.02118748692120659,0.02354165213471833,uptake
7,fe2_e,EX_fe2_e,0.4464730254977271,-999.1309434140854,25.401825722948107,uptake,0.0,-999.5660001797506,11.311779622831805,secretion
8,fe3_e,EX_fe3_e,0.5191454032890922,0.46723086296015026,1000.0,uptake,0.4822220225000232,0.23333130871765206,1000.0,uptake
9,glu__L_e,EX_glu__L_e,34.994442707364854,-401.998716451554,238.10896606032958,uptake,17.49815474869274,-1000.0,215.74833927720454,uptake
10,h2o_e,EX_h2o_e,294.76308966076203,-1000.0,1000.0,uptake,0.0,-1000.0,1000.0,secretion
11,ile__L_e,EX_ile__L_e,19.316956310473454,17.3852606794311,1000.0,uptake,9.646731527570703,8.682058374797231,9.646731527570699,uptake
12,k_e,EX_k_e,12.978169659862692,11.680352693876438,12.97816965986272,uptake,6.481192814008616,5.833073532596735,6.481192814008643,uptake
13,leu__L_e,EX_leu__L_e,29.955314765527408,26.959783288974712,29.955314765527433,uptake,14.959441576737452,-941.7818997783752,14.959441576737454,uptake
14,lys__L_e,EX_lys__L_e,22.81640058121004,20.53476052308895,1000.0,uptake,0.0,0.0,1000.0,secretion
15,met__L_e,EX_met__L_e,10.233241531098965,9.209917377989083,109.20991737799041,uptake,5.110397938508291,0.0,44.599358145329916,uptake
16,mg2_e,EX_mg2_e,0.5767912875938617,0.5191121588344764,0.5767912875938626,uptake,0.28804489741704187,0.25924040767484796,0.288044897417046,uptake
17,mn2_e,EX_mn2_e,0.045943836279810815,0.04134945265182981,0.045943836279810885,uptake,0.022943979725092354,0.020649581752544107,0.022943979725092677,uptake
18,no2_e,EX_no2_e,1000.0,-1000.0,1000.0,uptake,45.0114665136432,-1000.0,1000.0,uptake
19,no3_e,EX_no3_e,32.88525742645618,0.0,1000.0,uptake,0.0,0.0,1000.0,secretion
20,o2_e,EX_o2_e,514.1794700785391,0.0,1000.0,uptake,416.5705610408484,0.08806702955824741,1000.0,uptake
21,orn_e,EX_orn_e,1000.0,17.700198695788686,1000.0,uptake,0.0,-200.00000000340245,1000.0,secretion
22,pro__L_e,EX_pro__L_e,14.69770583043934,0.0,14.697705830439375,uptake,7.33991525055035,-577.7593246455422,7.3399152505503835,uptake
23,ptrc_e,EX_ptrc_e,0.006648890922861028,-399.9940159981694,1000.0,uptake,0.0,-1000.0,200.0000000034089,secretion
24,pyr_e,EX_pyr_e,628.1938076372126,-1000.0000000000013,1000.0,uptake,0.0,-310.9260792048292,0.0,secretion
25,ribflv_e,EX_ribflv_e,0.029654053517793915,0.0,0.029654053517793932,uptake,0.014808994149657301,0.0,0.014808994149625393,uptake
26,ser__L_e,EX_ser__L_e,14.392255781424172,0.0,1000.0,uptake,166.57511780468664,0.0,1000.0,uptake
27,so4_e,EX_so4_e,0.2884288882515474,0.2595859994263931,100.2595859994262,uptake,0.14403905071989953,0.12963514564766468,0.14403905071989936,uptake
28,thr__L_e,EX_thr__L_e,16.867371916521517,15.180634724869378,1000.0,uptake,8.423428921157026,0.0,1000.0,uptake
29,uaagmda_e,EX_uaagmda_e,6.648890923272182,-0.5733752182352418,1000.0,uptake,3.320402275700772,-0.41477224304367155,1000.0,uptake
30,zn2_e,EX_zn2_e,0.022672718048358124,0.020405446243522345,0.022672718048358156,uptake,0.011322571760139623,0.01019031458410641,0.011322571760139783,uptake
31,15dap_e,EX_15dap_e,0.0,-979.4652394769106,0.0,secretion,0.0,-1000.0,0.0,secretion
32,2ddglcn_e,EX_2ddglcn_e,0.0,0.0,402.24707646354904,secretion,0.0,-1000.0,854.9843973922718,secretion
33,2obut_e,EX_2obut_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
34,3oxoadp_e,EX_3oxoadp_e,0.0,0.0,400.0000000000013,secretion,0.0,0.0,200.0029883654432,secretion
35,4hbald_e,EX_4hbald_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
36,4hbz_e,EX_4hbz_e,0.0,-1000.0000000000032,0.0,secretion,0.0,-1000.0,1000.0,secretion
37,4hphac_e,EX_4hphac_e,0.0,0.0,199.99999999999721,secretion,0.0,0.0,356.2434989134427,secretion
38,5mtr_e,EX_5mtr_e,0.0,-100.00000000001621,0.0,secretion,0.0,-40.000000000680195,0.0,secretion
39,ac_e,EX_ac_e,-1000.0,-1000.0,-600.000000000002,secretion,0.0,0.0,0.0,secretion
40,acald_e,EX_acald_e,-103.37579584356615,-1000.0,1000.0,secretion,-0.003320402275700772,-1000.0,1000.0,secretion
41,acgam_e,EX_acgam_e,0.0,0.0,145.67783177352993,secretion,0.0,0.0,200.00000000340856,secretion
42,ade_e,EX_ade_e,-1000.0,-1000.0,53.42437214199106,secretion,9.925844542865434,-44.71411797198197,1000.0,uptake
43,ala__D_e,EX_ala__D_e,-589.1164804805928,-1000.0,1000.0,secretion,-772.7720069357081,-1000.0,231.5572713302741,secretion
44,ala__L_e,EX_ala__L_e,-1000.0,-1000.0,1000.0,secretion,-1000.0,-1000.0,231.55727133026613,secretion
45,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,615.7786356651372,secretion
46,alltn_e,EX_alltn_e,0.0,0.0,684.7076144683666,secretion,0.0,0.0,316.6608879230611,secretion
47,arab__L_e,EX_arab__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
48,but_e,EX_but_e,0.0,-399.9999999999966,399.9999999999941,secretion,0.0,0.0,200.000000003409,secretion
49,cellb_e,EX_cellb_e,0.0,0.0,609.2583738301489,secretion,0.0,0.0,810.9260792048258,secretion
50,co2_e,EX_co2_e,-873.4273723210316,-1000.0,1000.0,secretion,-1000.0,-1000.0,68.73049674032856,secretion
51,drib_e,EX_drib_e,0.0,0.0,200.0000000000004,secretion,0.0,0.0,200.00000000341853,secretion
52,etha_e,EX_etha_e,0.0,-50.00000000000013,0.0,secretion,0.0,0.0,1000.0,secretion
