,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
9,h2o_e,EX_h2o_e,982.732291438516,-1000.0,1000.0,uptake,-901.8053284151564,-1000.0,1000.0,secretion
18,pi_e,EX_pi_e,93.00734934131282,-1000.0,1000.0,uptake,-970.1908374308956,-1000.0,-773.1717536878066,secretion
26,ade_e,EX_ade_e,-173.65336453459523,-1000.0,53.82475745364793,secretion,6.1758094676475155,-62.962087873034115,1000.0,uptake
32,asp__L_e,EX_asp__L_e,-63.02777407863703,-1000.0,902.5917766391586,secretion,22.31839724780357,0.0,1000.0,uptake
50,nh4_e,EX_nh4_e,-1000.0,-1000.0,-150.00000000000085,secretion,328.3172793325757,-1000.0,1000.0,uptake
60,ura_e,EX_ura_e,-887.5001622240061,-1000.0,198.55153544441256,secretion,9.999788997635362,0.0,9.999788997635322,uptake
