,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
1,acald_e,EX_acald_e,113.2078784530978,-1000.0,999.9999999999995,uptake,-968.4691198206194,-1000.0,1000.0,secretion
61,h2o_e,EX_h2o_e,-627.1341002190318,-1000.0,1000.0,secretion,1000.0,-1000.0,1000.0,uptake
63,h_e,EX_h_e,-405.60950651607845,-1000.0,579.475285039504,secretion,1000.0,-1000.0,1000.0,uptake
