,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,2ddglcn_e,EX_2ddglcn_e,844.4970571073604,0.0,1000.0,uptake,-1000.0,-1000.0,0.0,secretion
8,fe3_e,EX_fe3_e,0.25625330429085347,0.23062797386176723,230.5051869141198,uptake,-883.2084761660353,-999.8111860398022,0.20979328910924266,secretion
24,acald_e,EX_acald_e,-236.29128921568224,-736.2822655417702,230.34544868622072,secretion,1000.0,-1000.0,1000.0,uptake
