,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
13,h_e,EX_h_e,329.15293346166715,-330.11244689677187,1000.0,uptake,-633.7628256663165,-1000.0,1000.0,secretion
51,pi_e,EX_pi_e,-897.6317141256071,-1000.0,-618.0021739493925,secretion,21.12981936558432,-1000.0,21.12981936557923,uptake
