,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
21,pi_e,EX_pi_e,14.894740584119125,-1000.0,70.28880003083722,uptake,-884.8772007766783,-1000.0,441.7961590631941,secretion
25,thymd_e,EX_thymd_e,1.0193727970516637,-250.00000000000077,1.0193727970516644,uptake,-9.558488401344194,-998.6977976250579,1.4095428579591245,secretion
