,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
51,gly_e,EX_gly_e,-217.95592943331692,-1000.0,484.95088263758635,secretion,22.436267687716708,-970.8527169324677,270.1926409188601,uptake
