,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
20,nh4_e,EX_nh4_e,923.8706811457067,-933.8430053087825,1000.0,uptake,-277.8974846200097,-1000.0,1000.0,secretion
