,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
21,acald_e,EX_acald_e,-1000.0,-1000.0,543.7099135674262,secretion,68.50284050127637,-294.0163264992193,1000.0,uptake
42,val__L_e,EX_val__L_e,-219.9450317725261,-987.7040421065518,38.562315406290814,secretion,13.464001671831218,-987.8823984953552,484.3286897579151,uptake
