,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
11,h2o_e,EX_h2o_e,723.3944104981952,-400.3615195389398,1000.0,uptake,-702.987157359032,-1000.0,1000.0,secretion
64,thym_e,EX_thym_e,-716.5298671278256,-999.9969323595394,-193.56307226635832,secretion,0.01678582564228753,-0.8667334349135443,53.34027499319055,uptake
