,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
2,ade_e,EX_ade_e,2.98725309056544,-31.540981478994198,14.610939762158928,uptake,-479.1479450846518,-1000.0,28.68450318278561,secretion
50,h2o_e,EX_h2o_e,-80.82175529164152,-1000.0,1000.0,secretion,213.188901537128,-1000.0,1000.0,uptake
68,pro__L_e,EX_pro__L_e,-104.87326847727647,-849.3466508367849,3.2414293663133344,secretion,6.700779780645035,-193.96929819723144,6.700779780645036,uptake
77,val__L_e,EX_val__L_e,-305.22529714483437,-994.4154859190827,1000.0,secretion,12.827194017494786,11.544474615746552,12.827194017494783,uptake
