,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
6,fe2_e,EX_fe2_e,0.23121716459450348,-499.7919045519129,0.2312171645942562,uptake,-486.58321307527126,-1000.0,20.912797308339663,secretion
34,h2s_e,EX_h2s_e,-342.5877669657405,-1000.0,61.763696894796894,secretion,13.226727783597656,-338.09594499499065,361.9040550050068,uptake
