,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
92,val__L_e,EX_val__L_e,-453.1476272974095,-991.820410381883,1000.0,secretion,13.859124212179724,-987.5267882090385,624.2872617517693,uptake
