,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
9,h2o_e,EX_h2o_e,1000.0,-1000.0,1000.0,uptake,-1000.0,-1000.0,1000.0,secretion
10,h2s_e,EX_h2s_e,7.1759253310823565,-210.61103239876206,1000.0,uptake,-12.270333398744752,-111.04330005886943,51.071508534528334,secretion
20,ade_e,EX_ade_e,-28.209052586902587,-135.65225608559763,42.32098409476555,secretion,3.160684113900126,-31.438422007372537,6.850677683227719,uptake
49,nh4_e,EX_nh4_e,-1000.0,-1000.0,-304.9643680923639,secretion,290.9027905800534,-333.4566220467233,626.3192476143212,uptake
