,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
10,h2o_e,EX_h2o_e,753.5392026416785,-67.93026637529829,1000.0,uptake,-899.8820071891221,-1000.0,1000.0,secretion
11,h2s_e,EX_h2s_e,207.02673837717145,-121.1336605873017,466.1768142722003,uptake,-3.409143881205238,-454.57320347205723,114.13196360579987,secretion
20,pro__L_e,EX_pro__L_e,7.82490267829039,7.042412410452861,7.8249026782904005,uptake,-0.7009213394033846,-226.8593227718345,8.14575498821985,secretion
22,4abz_e,EX_4abz_e,-1000.0,-1000.0,-559.1334847895519,secretion,0.02467721166502125,0.022209490498566353,0.02467721166507355,uptake
45,nh4_e,EX_nh4_e,-1000.0,-1000.0,-211.03785713259984,secretion,36.03726215751187,-1000.0,841.0196867826215,uptake
