,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
11,h2o_e,EX_h2o_e,1000.0,-394.8028513516566,1000.0,uptake,-700.8661564794412,-1000.0,1000.0,secretion
22,val__L_e,EX_val__L_e,16.270667083135596,-240.8596307727483,92.83079408763548,uptake,-280.1504941851243,-559.0928589877001,127.96344047569025,secretion
45,nh4_e,EX_nh4_e,-1000.0,-1000.0,-566.6666666666595,secretion,284.9154520700982,-1000.0,756.7978124172841,uptake
52,thym_e,EX_thym_e,-1.0042040925467128,-306.46733069143716,1.0099331735952695,secretion,0.0018257942691857207,0.0016432148422679484,0.0018257942691859898,uptake
