,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
20,o2_e,EX_o2_e,818.1216483737985,191.21565489010754,1000.0,uptake,-0.003830108137246445,-0.0038301081372464434,19.227322133433933,secretion
26,thym_e,EX_thym_e,0.022494924626158493,0.006267935654335588,22.237289720480014,uptake,-818.67985715146,-1000.0,15.782018579427657,secretion
51,nh4_e,EX_nh4_e,-67.89671653844887,-1000.0,432.4650861184758,secretion,798.5238357900294,-290.2831654249139,997.4756427106911,uptake
