,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
6,cgly_e,EX_cgly_e,3.6264769392315372,0.0,1000.0,uptake,-31.595107920547782,-1000.0000000000007,1000.0,secretion
30,thym_e,EX_thym_e,0.0014724537692585675,-24.99900609371058,1.9621095221178024,uptake,-998.2306004286971,-998.4075403858257,1.769399571303004,secretion
57,h2o_e,EX_h2o_e,-555.0176179870673,-1000.0,1000.0,secretion,473.4264013133919,-1000.0,1000.0,uptake
