,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
36,ura_e,EX_ura_e,11.200429487041681,-73.31822459430883,25.390228581349533,uptake,-5.311616955951055,-61.92331239964711,8.374043866337505,secretion
95,pro__L_e,EX_pro__L_e,-371.02780087515924,-992.6851355379739,8.127627180137141,secretion,5.683937970215978,-166.31302724459593,5.683937970200506,uptake
