,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
11,glu__L_e,EX_glu__L_e,9.10151642800251,-1000.0,61.892409139551546,uptake,-12.582950985085063,-1000.0,813.6715483878428,secretion
54,h2s_e,EX_h2s_e,-7.709912368958421,-107.29819225633163,51.0804458842632,secretion,3.765262130207364,-186.55729314221887,283.22467563051816,uptake
67,nh4_e,EX_nh4_e,-0.0202995883844077,-874.953864359114,1000.0,secretion,987.6001785438226,-1000.0,1000.0,uptake
