,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
28,acald_e,EX_acald_e,-0.012282559622453382,-250.01105430366184,0.0,secretion,20.440458156770788,-1000.0,1000.0,uptake
37,fe2_e,EX_fe2_e,-210.33630477224014,-999.5029670215001,0.552258865006138,secretion,0.21099329089926966,-1000.0,0.21099329090133853,uptake
77,succ_e,EX_succ_e,-6.6264979560641635,-173.95944975177386,0.0,secretion,0.003142119000750277,-199.99717209289855,0.003142119000750209,uptake
