,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
7,fe2_e,EX_fe2_e,0.34117274460110564,0.0,0.34117274460110586,uptake,-122.30153064258566,-726.3089870436078,0.24074960875790616,secretion
17,val__L_e,EX_val__L_e,401.3702747289078,-938.766752743942,1000.0,uptake,-400.94437083634466,-993.6780773983152,259.1282344262469,secretion
50,nh4_e,EX_nh4_e,-892.7420093738807,-1000.0,1000.0,secretion,444.3394173621667,-1000.0,891.057530293783,uptake
53,pi_e,EX_pi_e,-652.4036335071119,-1000.0,77.18584988386486,secretion,16.346588442397447,-985.2880704018426,28.17346805969963,uptake
63,ura_e,EX_ura_e,-372.09185824944313,-1000.0,513.7017158956756,secretion,5.493178999085344,0.0,5.493178999085391,uptake
