,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
8,fe2_e,EX_fe2_e,0.33047877540462206,-999.3567254013903,1000.0,uptake,-272.17370626702643,-1000.0,5.455848467879928,secretion
69,nh4_e,EX_nh4_e,-447.76612752829254,-1000.0,238.17646421631676,secretion,602.027354114468,-1000.0,1000.0,uptake
73,pi_e,EX_pi_e,-535.0518019123417,-1000.0,64.92203923861939,secretion,21.333768242394353,-1000.0,244.20039141814277,uptake
