,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
1,ade_e,EX_ade_e,10.635000844262613,9.498445905632403,574.5316332866535,uptake,-0.025867548374902682,-1000.0,14.866267361174442,secretion
13,h2o_e,EX_h2o_e,1000.0,-1000.0,1000.0,uptake,-296.35088053631495,-1000.0,1000.0,secretion
25,acald_e,EX_acald_e,-317.24526246563704,-1000.0,651.6561263948594,secretion,74.7593339914398,-204.11523099068964,257.67317143192423,uptake
